Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2019-08-28,127.34108489075743,128.17188878576852,126.0854215608195,127.98307037353516,17393300
2019-08-29,129.5786106337369,130.70209961740304,129.25761789723836,130.3999786376953,20168700
2019-08-30,131.37241683214987,131.40073887534862,128.65339984361205,130.15452575683594,23940100
2019-09-03,128.97438110515063,129.5314004462953,128.1152407889249,128.4362335205078,18869300
2019-09-04,129.62582106622773,129.9940220128763,128.85164684685714,129.9373779296875,17995900
2019-09-05,131.33467490705382,132.53369437022974,131.00423182158892,132.22213745117188,26101800
2019-09-06,132.20325336060617,132.34486359607237,130.4755364582972,131.3252410888672,20824500
2019-09-09,131.78786599094778,131.9389265377873,128.832821475255,129.8335723876953,25773900
2019-09-10,129.1537874544012,129.23875359209347,126.9917752447399,128.47402954101562,28903400
2019-09-11,128.3135102404754,128.65338913649668,127.53933604167992,128.5117645263672,24726100
2019-09-12,130.14512936332937,130.6832627532961,129.2198943183822,129.8335723876953,27010000
2019-09-13,130.07897997783232,130.3433286200784,128.93661928939468,129.6446990966797,23363100
2019-09-16,128.23798399480359,129.05935201666531,128.077487623056,128.7100372314453,16731400
2019-09-17,129.30485647450766,129.83355390726493,128.80446668358604,129.7108154296875,17814200
2019-09-18,129.6824818235801,130.919259151961,128.89887162489774,130.77764892578125,23982100
2019-09-19,132.45813836693657,134.41243123548338,132.24099791619165,133.1851043701172,35772100
2019-09-20,133.12844939752347,133.73267696775522,130.52272070200934,131.64620971679688,39167300
2019-09-23,131.44797273797641,131.82562406420516,130.702134778303,131.36300659179688,17139300
2019-09-24,132.51475712425406,132.82631392321824,129.2292713261422,129.70132446289062,29773200
2019-09-25,129.81467020442244,132.13717900632307,128.42683221412662,131.57070922851562,21382000
2019-09-26,131.64624433314893,132.34487409141798,130.70213760603906,131.7406463623047,17456600
2019-09-27,132.31656663689077,132.51483541006053,129.0121927275264,130.03182983398438,22477700
2019-09-30,130.33391957629536,131.43852257437396,130.07900675953152,131.25914001464844,17280900
2019-10-01,131.85390836022654,132.41092770026117,129.3425817820733,129.40867614746094,21466600
2019-10-02,128.63450029645,128.74778845745865,126.11373787256218,127.1239242553711,30521700
2019-10-03,127.40717833406802,129.10657303583397,125.77387800683437,128.662841796875,24132900
2019-10-04,129.10655740738449,130.52271708644173,128.79500054928135,130.3999786376953,22897700
2019-10-07,129.47478826668564,130.4566528657822,129.36150007607725,129.45590209960938,15303700
2019-10-08,129.41813838389473,130.06012397653248,128.0397363674609,128.08694458007812,25550500
2019-10-09,129.77687330004977,130.94755602724297,129.31425597357858,130.51327514648438,19749900
2019-10-10,130.7493354547642,131.86337438956303,130.522744672094,131.3252410888672,17654600
2019-10-11,132.2881966357152,133.14733699817143,131.70285522239948,131.87278747558594,25446000
2019-10-14,131.8822659131797,132.44872128397756,131.7217695044907,131.75009155273438,13304300
2019-10-15,132.23160076564972,133.86490155358186,131.99557405732722,133.65721130371094,19695700
2019-10-16,132.9207318320575,133.10956463411543,131.7311629710616,132.56198120117188,20751600
2019-10-17,133.07178621371398,133.51551734756112,131.24966788589376,131.88221740722656,21460600
2019-10-18,131.9483013648318,132.17489208024338,128.92716385561022,129.7296600341797,32273500
2019-10-21,130.71151311260294,130.75872130833844,129.35199774856565,130.692626953125,20078200
2019-10-22,131.20246992213876,132.1843342572075,128.64393519347976,128.74778747558594,27431000
2019-10-23,129.22935008414385,129.76748349692141,128.03033035241077,129.56922912597656,29844600
2019-10-24,131.5990093983485,132.57143797737498,130.91925154035994,132.11827087402344,37029300
2019-10-25,131.5517826428226,133.25117704819527,131.41960832273364,132.8640899658203,25959700
2019-10-28,136.3289916296993,137.52801108363448,135.48873730511255,136.1307373046875,35280100
2019-10-29,136.0268893064885,136.42341237499207,134.6768092915584,134.8467559814453,20589500
2019-10-30,135.49816434559108,136.8954378848265,134.80895625156265,136.52723693847656,18496600
2019-10-31,136.80104942172338,136.8293714690805,134.99781664764748,135.3565673828125,24605100
2019-11-01,136.19680766564963,136.34786817323254,134.97891653732933,135.68699645996094,33128400
2019-11-04,136.73497555548116,136.89547196631688,136.10242579303747,136.4706268310547,16912000
2019-11-05,136.86710920647536,136.91431740877906,135.86635870368838,136.3856201171875,18250200
2019-11-06,136.300681640543,136.44230629114642,135.1960785142771,136.0080108642578,16575800
2019-11-07,135.8002696184308,136.78214840320285,135.7341896573734,136.19679260253906,17786700
2019-11-08,135.93246217689625,137.83012563396463,135.72475757556614,137.8018035888672,16732700
2019-11-11,137.21643909236604,138.2360758696096,136.64053353501333,137.9434051513672,14362600
2019-11-12,138.1039248724389,139.32183056466886,137.8962202490497,138.8497772216797,18641600
2019-11-13,138.53816085623507,139.21791853100973,138.10386562838292,139.0762939453125,16919200
2019-11-14,138.80254413049164,140.11485161257744,138.78365796649786,139.78440856933594,19729800
2019-11-15,140.60579800789372,141.60656316881852,139.9826985605794,141.58767700195312,23485700
2019-11-18,141.68206756289746,142.13523464345982,140.65298054252128,141.9369659423828,21534000
2019-11-19,142.4467787005741,142.87162370075802,141.80477885542825,141.98416137695312,23935700
2019-11-20,142.39152170904367,142.89359964074345,140.63899016884636,141.7378692626953,25696800
2019-11-21,141.5294526136806,141.90838888609795,140.6768712968879,141.60523986816406,18576100
2019-11-22,142.16424219343122,142.38212162781198,140.9800928360059,141.7095184326172,15901800
2019-11-25,142.09786309345495,143.37674964327292,142.02207583187874,143.2630615234375,22420900
2019-11-26,143.3862481284912,144.39040426181063,143.34836171711572,144.0209503173828,24620100
2019-11-27,144.30512228423004,144.46616479892097,143.53779611513806,144.295654296875,15184400
2019-11-29,144.08723751840233,144.27669844297796,143.31042893621776,143.40516662597656,11977300
2019-12-02,143.8125057188623,143.83145614764797,140.50637141538132,141.67156982421875,27418400
2019-12-03,139.72010060519244,141.55788753469812,138.92434156779072,141.4442138671875,24066000
2019-12-04,142.23048093356795,142.26836733521912,141.3399987178796,141.9557647705078,17574700
2019-12-05,142.14524330470715,142.4010235261113,141.6052644434032,142.03155517578125,17869100
2019-12-06,143.0357037606945,143.86933466734416,142.3536329112005,143.7556610107422,16403500
2019-12-09,143.11151426901324,144.19145754702078,142.95993973228923,143.38623046875,16687400
2019-12-10,143.31992557551058,143.8883229178125,142.81784752028668,143.16836547851562,16476100
2019-12-11,143.55673845422552,143.86935551011177,142.4104903709191,143.70831298828125,18856600
2019-12-12,143.6609421299317,145.35665148920563,143.0641408997182,145.1671905517578,24612100
2019-12-13,144.93985432215842,146.73028723852846,144.77881177417171,146.38925170898438,23845400
2019-12-16,146.93869075639589,147.6870666103958,146.66397453162102,147.33656311035156,24144200
2019-12-17,147.26075935401926,147.50707158481424,146.31344020159077,146.54080200195312,25425600
2019-12-18,146.17133556245182,147.28916512798332,146.05764744455877,146.23764038085938,24129200
2019-12-19,145.8871729652409,147.56393218242093,145.65034313899864,147.50709533691406,24958900
2019-12-20,149.06071685839964,150.14066042146086,148.05654612875742,149.1175537109375,53477500
2019-12-23,149.7901424058986,149.7901424058986,148.98492957003342,149.1175537109375,17718200
2019-12-24,149.18381931366798,149.40171313101288,148.84278383319707,149.08909606933594,8989200
2019-12-26,149.25961703393423,150.3679788093413,149.1080424864569,150.31114196777344,14520600
2019-12-27,151.05000773525674,151.1447454147721,149.88480944290797,150.58583068847656,18412800
2019-12-30,150.61426502226158,150.6426834381321,148.4733146604014,149.2880096435547,16348400
2019-12-31,148.51124246988692,149.4585617173354,148.20809337232998,149.39224243164062,18369400
2020-01-02,150.41533767385138,152.26260717686054,149.98904693545595,152.1584014892578,22622100
2020-01-03,149.9795640082844,151.5236842826628,149.7332517957889,150.2637481689453,21116200
2020-01-06,148.80489122518964,150.718479922249,148.26491238072057,150.65216064453125,20813700
2020-01-07,150.92688967276914,151.25844269298102,149.03225142604057,149.27854919433594,21634100
2020-01-08,150.5574780044242,152.32897526122892,149.62910896149356,151.6563720703125,27746500
2020-01-09,153.31413455747898,153.67412047600544,152.5468083247831,153.55096435546875,21385000
2020-01-10,154.2425275193915,154.62144943814087,152.68891006966302,152.84048461914062,20725900
2020-01-13,153.23833928861814,154.70668685049705,152.7646797173632,154.6782684326172,21626500
2020-01-14,154.7824534261497,154.98139677965818,153.20043240422595,153.58883666992188,23477400
2020-01-15,154.05301501204548,155.3034830617299,154.00566062481232,154.58351135253906,21417900
2020-01-16,155.6919023520506,157.48233490143087,155.38875329683958,157.416015625,23865400
2020-01-17,158.60019275971428,158.64756161489345,156.71502218116595,158.29705810546875,34371700
2020-01-21,157.89914820309696,159.32960936368943,157.66231841676765,157.7286376953125,29517200
2020-01-22,158.58120365895033,158.66647335945913,156.95181373171633,156.97076416015625,24138800
2020-01-23,157.43496426740944,158.0128294992705,156.5634324259856,157.93704223632812,19680800
2020-01-24,158.68544554672874,158.70439597949334,155.78665089637408,156.34556579589844,24918100
2020-01-27,152.66048172072817,154.77301392246096,151.76053138101526,153.73095703125,32078100
2020-01-28,155.1519500770846,157.02763819872118,154.47936148498258,156.7434539794922,24899900
2020-01-29,158.9980085840233,159.86007229491779,156.96127863009366,159.18746948242188,34754500
2020-01-30,164.88087936173753,164.88087936173753,161.7926100859004,163.6777801513672,51597500
2020-01-31,163.1378330139446,163.31781150569444,160.6463790875127,161.2621307373047,36142700
2020-02-03,161.45156006694415,165.30715509257476,161.42314165512857,165.1934814453125,30107000
2020-02-04,167.80812679253964,171.1237440771596,167.02185010187932,170.63113403320312,36433300
2020-02-05,174.33514706166798,174.4961895872338,169.01121791022703,170.42271423339844,39186300
2020-02-06,171.43636512906852,174.13623076252514,170.57430114590088,173.95623779296875,27751400
2020-02-07,173.21730911108827,175.85085514230525,172.86679120280033,174.2025146484375,33529100
2020-02-10,173.90888491331873,178.89177940187994,173.59626779878744,178.7591552734375,35844300
2020-02-11,180.60638491548957,180.65375376260124,173.8330589718601,174.72354125976562,53159900
2020-02-12,175.80345670398398,176.05923687401918,172.26996098288024,174.9792938232422,47062900
2020-02-13,173.43516681747468,176.4192159295942,173.23622346436093,174.031982421875,35295800
2020-02-14,173.5962108192426,175.64242337639334,173.02781362394256,175.58558654785156,23149500
2020-02-18,175.8318640991125,177.8117571589864,175.72765844043812,177.36651611328125,27792200
2020-02-19,178.63942448881184,178.75340863724387,177.12907654439266,177.89849853515625,29997500
2020-02-20,177.5850096183367,177.86998445493268,172.02806552961567,175.18174743652344,36862400
2020-02-21,173.99434104934298,174.30781187815458,168.37089730464794,169.64376831054688,48572600
2020-02-24,159.36585498840046,165.80622141128146,155.0532703487702,162.32955932617188,68311100
2020-02-25,165.4737357884397,166.0816754656081,159.25184432237913,159.65081787109375,68073300
2020-02-26,161.20865045967483,164.58080718946448,159.78379060390208,161.64559936523438,56206100
2020-02-27,155.13872812835803,158.66287293546242,150.06621667754132,150.25619506835938,93174900
2020-02-28,144.7752687189207,155.50921622258826,144.38580353335962,153.8943634033203,97012700
2020-03-02,157.02904179044228,164.25783086258915,154.17932227965255,164.13433837890625,71030800
2020-03-03,165.0937429922885,166.23362782707545,154.1318145032724,156.26910400390625,71677000
2020-03-04,160.0497561503621,162.14904146075395,157.3235145582892,162.00656127929688,49814400
2020-03-05,157.73196790911553,162.3105094316325,157.39000100953325,157.94094848632812,47817300
2020-03-06,154.46435242834104,154.93930585017415,148.1854676119302,153.47645568847656,72821100
2020-03-09,143.43590508064403,149.84777500974567,142.48599842448084,143.07493591308594,70419300
2020-03-10,150.23721110885253,152.96343804561613,144.9367312551031,152.85894775390625,65354400
2020-03-11,149.25876906170728,149.80020807028126,143.57831942727557,145.93409729003906,56371600
2020-03-12,138.0213999109442,145.7821332961046,131.63802787788026,132.09397888183594,93226400
2020-03-13,140.11118606701473,153.79933999466334,133.68031604468754,150.87362670898438,92727400
2020-03-16,132.98692659116145,141.8685592719839,128.23739349861998,128.6363525390625,87905900
2020-03-17,132.98687683824832,140.1111738117259,128.2373455225966,139.22776794433594,81059800
2020-03-18,131.08711225665544,138.68636514109926,128.25639461563904,133.36688232421875,81593200
2020-03-19,135.61816456023482,142.6284651649305,132.0370127460227,135.56117248535156,85922700
2020-03-20,138.6863672974225,139.73127038304972,129.0543146964059,130.4696807861328,84866200
2020-03-23,130.14669177586433,133.52837128420802,125.881620623842,129.1682891845703,78975200
2020-03-24,136.54909590592504,142.10605621534557,134.1933312141267,140.90916442871094,82516700
2020-03-25,141.45059151845882,146.59908341404636,137.20450796995928,139.56027221679688,75638200
2020-03-26,140.96611636735446,148.81235319825882,140.9376203324005,148.28990173339844,64568100
2020-03-27,144.14831530529963,147.13102121684818,141.7260507653704,142.2010040283203,57042300
2020-03-30,144.8037561165446,152.5549970065621,142.49547567385673,152.20352172851562,63420300
2020-03-31,151.41511399644187,156.52561640437477,148.71738259294858,149.80978393554688,77927200
2020-04-01,145.33574241165908,149.84779977411256,143.26495251632153,144.49032592773438,57969900
2020-04-02,144.25282142442757,147.69147878711792,142.82796147930063,147.4824981689453,49630700
2020-04-03,147.33053104311554,149.4963171018683,144.5662991410881,146.1241455078125,41243300
2020-04-06,152.28902386275382,158.15943933853654,149.68627471810913,156.99105834960938,67111700
2020-04-07,161.09466920123717,161.48413441584339,155.0817582215985,155.3002471923828,62769000
